timestamp,normU,maxDeltaAlpha,interfaceHeightMaxRel,interfaceHeightMinRel
2.53153,0.00168944366844,0.000432,0.000550051320632,-0.000820001640003
2.53378,0.00168937704438,0.000384,0.000549649864637,-0.000820002460007
2.53823,0.0016906680273,0.000321,0.000549335159975,-0.000820002460007
2.54043,0.00169087095088,0.000327,0.000548860584318,-0.000820003280013
2.54269,0.00168932837375,0.000331,0.000548379782661,-0.000820003280013
2.54491,0.00169017745763,0.000495,0.00054708925882,-0.000820004100021
2.54941,0.00168814858193,0.000554,0.000546322522821,-0.000820004100021
2.55168,0.00168497018713,0.000588,0.000545673017767,-0.000820004100021
2.55392,0.00168433605818,0.000542,0.000545149934376,-0.00082000492003
2.5562,0.00168261346252,0.000625,0.00054437901004,-0.00082000492003
2.56071,0.00168212711294,0.000687,0.000544051001724,-0.00082000492003
2.56294,0.00168279855715,0.000653,0.000543642180896,-0.00082000574004
2.56522,0.00168114192113,0.000647,0.000543322531506,-0.00082000574004
2.56746,0.00168190626329,0.000444,0.00054280013434,-0.00082000574004
2.57197,0.00168080221806,0.000345,0.000542616590296,-0.00082000574004
2.57426,0.0016786515812,0.000269,0.000542640087361,-0.00082000574004
2.57648,0.00167869347244,0.00038,0.000542775175957,-0.00082000574004
2.58098,0.001676765171,0.000422,0.000542855919561,-0.00082000574004
2.58326,0.00167478552332,0.000503,0.000543005630792,-0.00082000574004
2.58548,0.00167531847564,0.000388,0.000543080471087,-0.00082000574004
2.58776,0.00167363915804,0.000322,0.000543519035311,-0.00082000574004
2.58998,0.00167444244219,0.000322,0.000543519035311,-0.00082000574004
2.59225,0.0016737739844,0.00024,0.00054398654844,-0.00082000574004
2.5967,0.00167603514523,0.000218,0.000544276528534,-0.00082000492003
2.5988,0.00168022644293,0.000293,0.000544538550224,-0.00082000492003
2.60097,0.00167829483046,0.000338,0.000544954014746,-0.00082000492003
2.60563,0.00167634754184,0.000768,0.000545249329465,-0.00082000492003
2.60792,0.00167611115264,0.00089,0.000546124104222,-0.00082000492003
2.61015,0.0016760828141,0.000975,0.000546640426037,-0.00082000492003
2.61243,0.00167557356548,0.000411,0.000547665788359,-0.00082000410002
2.61694,0.00167285490958,0.00027,0.000547795278213,-0.00082000410002
2.61916,0.00167231027657,0.0003017,0.000547917465197,-0.00082000410002
2.62144,0.00167035365568,0.000592,0.000548722633226,-0.00082000410002
2.62592,0.00167315575776,0.000436,0.000549181367221,-0.00082000410002
2.62814,0.00167616638047,0.000341,0.000549387381612,-0.00082000410002
2.63041,0.00167739067746,0.000249,0.000549398985741,-0.00082000410002
2.63489,0.00168273351093,0.000198,0.000549237956391,-0.00082000410002
2.6371,0.00168577186327,0.00028,0.000549153796012,-0.00082000410002
2.63937,0.00168564658088,0.000495,0.000549149442535,-0.00082000410002
2.64158,0.00168664506958,0.0004,0.000549229250747,-0.00082000410002
2.64607,0.00168538408088,0.00023,0.0005492481128,-0.00082000410002
2.64834,0.00168365814131,0.000187,0.000549220544964,-0.00082000410002
2.65056,0.00168390551249,0.000357,0.000549155247163,-0.000820003280013
2.65505,0.00168293036881,0.000262,0.000549287285748,-0.000820003280013
2.65731,0.00168260681256,0.000241,0.000549535315763,-0.000820003280013
2.65952,0.00168471406182,0.000131,0.000549952795639,-0.000820003280013
2.664,0.00168590183946,0.000152,0.000549948448538,-0.000820003280013
2.66627,0.00168443020917,0.000253,0.000549902077301,-0.000820003280013
2.66848,0.00168477123325,0.000227,0.000549768738017,-0.000820003280013
2.67295,0.00168314096427,0.00019,0.000549723801128,-0.000820003280013
2.67521,0.00168154752224,0.000127,0.000549729599645,-0.000820003280013
2.67742,0.00168246731991,0.00025,0.000549787581417,-0.000820003280013
2.67968,0.00168198136154,0.00025,0.000549787581417,-0.000820003280013
2.68188,0.00168366553431,0.000286,0.000549849904944,-0.000820003280013
2.68633,0.00168526100982,0.000174,0.000549929610699,-0.000820002460007
2.68859,0.00168484191798,0.000133,0.000550122305543,-0.000820002460007
2.69077,0.00168673338929,0.000233,0.000550451033411,-0.000820002460007
2.6952,0.00168782177834,0.000257,0.000550498805535,-0.000820002460007
2.69741,0.00168907735332,0.000172,0.000550462614916,-0.000820002460007
2.69957,0.0016896462789,9.1e-05,0.000550548020917,-0.000820002460007
2.70422,0.00168501577392,0.000302,0.000550375747622,-0.000820001640003
2.70644,0.00168766111333,0.000655,0.000550689852146,-0.000820001640003
2.70871,0.00168584197908,0.000626,0.00055106885232,-0.000820001640003
2.71093,0.00168570274736,0.00047,0.000551720636033,-0.000820001640003
2.71542,0.00168406955264,0.0003583,0.00055133052669,-0.000820001640003
2.71768,0.00168107718168,0.0003885,0.000551342089506,-0.000820001640003
2.71988,0.00167949805227,0.000277,0.000551093434823,-0.000820000820001
2.72433,0.00167980426455,0.000216,0.000551201873795,-0.000820000820001
2.72658,0.00168165185091,0.00039,0.00055137244073,-0.000820000820001
2.72878,0.00168454297135,0.00033,0.00055121488502,-0.000820000820001
2.73324,0.00168766638606,0.000328,0.00055075930703,-0.000820000820001
2.7355,0.001688747682,0.000285,0.000550461167242,-0.000820000820001
2.7377,0.00169147757859,0.000385,0.000550086089907,-0.000820000820001
2.74217,0.00169205553041,0.000384,0.000549973081652,-0.000820000820001
2.74443,0.00169028437215,0.000241,0.000549896280619,-0.000820000820001
2.74664,0.00169088289878,0.000353,0.000549368524376,-0.00082
2.75112,0.00169043389171,0.00041,0.000549120418472,-0.00082
2.75339,0.00168937551456,0.000344,0.000549018822086,-0.00082
2.7556,0.00169113731869,0.000258,0.000549027531089,-0.00082
2.76006,0.0016947640937,0.000305,0.000549178465054,-0.00082
2.76231,0.00169522928463,0.000171,0.00054917991614,-0.00082
2.76452,0.00169706127702,0.000142,0.000549034788486,-0.00082
2.76678,0.00169640188191,0.000281,0.000548654370839,-0.00082
2.77122,0.00169731449099,0.00026,0.00054850765043,-0.00082
2.77342,0.00169860808657,0.000228,0.000548366703587,-0.00082
2.77568,0.00169759619057,0.0002867,0.000548254792029,-0.00082
2.78013,0.00169827951451,0.0002893,0.000548232988406,-0.00082
2.78232,0.00169996351072,0.0002713,0.000548151580517,-0.00082
2.78456,0.00170050864097,0.0002208,0.000548177748663,-0.00082
2.78901,0.00170179307972,0.0001836,0.000548291129466,-0.00082
2.79119,0.00170324228179,0.0001422,0.000548384142283,-0.00082
2.79345,0.00170234066861,0.000156,0.000548413205538,-0.00082
2.79781,0.00170410449924,0.00012,0.000548436455028,-0.00082
2.8,0.00170381468692,0.000206,0.000548362343826,-0.00082
2.80232,0.00170100901213,0.000281,0.000548167572311,-0.00082
2.80693,0.00169722019598,0.000625,0.000548607889434,-0.00082
2.80915,0.0016977667513,0.00059,0.00054888962221,-0.00082
2.81143,0.00169589466755,0.000372,0.000549221995938,-0.00082
2.81367,0.00169549613486,0.000308,0.000548805408067,-0.00082
2.81819,0.00168737447548,0.000505,0.000548321651044,-0.00082
2.82048,0.00168319632499,0.000367,0.000548042533075,-0.00082
2.825,0.00168093346204,0.000398,0.000547770546568,-0.00082
2.82724,0.0016815347775,0.000405,0.00054744165472,-0.00082
2.82953,0.00168040743286,0.000515,0.000547130043528,-0.00082
2.83177,0.00168221999018,0.00061,0.00054616787922,-0.00082
2.83632,0.00168369309408,0.000465,0.000545560553199,-0.00082
2.8386,0.00168253164113,0.000396,0.000544981798661,-0.00082
2.84086,0.00168295177024,0.000368,0.000543850292685,-0.00082
2.84542,0.00168120733497,0.000454,0.000543184643515,-0.00082
2.84772,0.00167866483493,0.000511,0.000542434453921,-0.00082
2.84999,0.00167839884237,0.000704,0.000541143079212,-0.00082
2.85456,0.0016775439662,0.000657,0.000540721769999,-0.00082
2.85685,0.00167742598863,0.000657,0.000540539004049,-0.00082
2.86142,0.0016780205189,0.000453,0.000539949022028,-0.00082
2.86369,0.0016793092628,0.000405,0.000539582915085,-0.00082
2.86598,0.00167805968766,0.000345,0.000539249073087,-0.000820000820001
2.87056,0.0016769366775,0.000328,0.000538619244614,-0.000820000820001
2.87282,0.00167732779059,0.000323,0.000538397302417,-0.000820000820001
2.87512,0.00167563316192,0.000374,0.000538317381327,-0.000820000820001
2.87967,0.00167495197399,0.00031,0.000538403222036,-0.000820001640003
2.88193,0.00167639707719,0.000309,0.000538564507181,-0.000820001640003
2.88421,0.00167600622773,0.000297,0.000539274192141,-0.000820001640003
2.88871,0.00167921626543,0.000409,0.000539878181633,-0.000820001640003
2.89094,0.00168157850439,0.000311,0.000540337006476,-0.000820001640003
2.8932,0.00168245719694,0.000528,0.000541196088258,-0.000820002460007
2.89763,0.00168788930194,0.000656,0.000541628804115,-0.000820002460007
2.8996,0.00169429867472,0.000474,0.000542153786833,-0.000820002460007
2.9043,0.00168717490746,0.000887,0.000542891149409,-0.000820002460007
2.90652,0.0016908882345,0.001016,0.000543340131733,-0.000820002460007
2.9088,0.00168939335293,0.001197,0.000544383401676,-0.000820002460007
2.91331,0.00168917671312,0.000659,0.00054607740703,-0.000820002460007
2.91554,0.00168938563661,0.000491,0.000546261254172,-0.000820002460007
2.91781,0.0016858261371,0.000442,0.000546427538822,-0.000820002460007
2.92231,0.0016828045647,0.000323,0.000546920261166,-0.000820002460007
2.92454,0.00168477881134,0.00049,0.00054740526071,-0.000820002460007
2.92683,0.00168517677943,0.00034786,0.000547556643854,-0.000820002460007
2.93134,0.00168799345483,0.00054,0.000547371776081,-0.000820002460007
2.93359,0.00169136703654,0.000459,0.000546985826805,-0.000820002460007
2.93588,0.00169260733374,0.000357,0.000546134318702,-0.000820002460007
2.94041,0.0016970597622,0.000371,0.00054572267009,-0.00082000574004
2.94266,0.00169964460871,0.000338,0.000545312172929,-0.00082000574004
2.94495,0.00169915621437,0.000459,0.000544201851364,-0.000820006560052
2.94949,0.00170036233663,0.000585,0.000543491177116,-0.000820006560052
2.95176,0.001701767264,0.000612,0.000542750216439,-0.000820006560052
2.95405,0.00170049002797,0.000449,0.000541764141796,-0.00082000574004
2.95861,0.00170024720017,0.00038,0.000541368332344,-0.00082000574004
2.96087,0.00170137322868,0.000331,0.000540880903744,-0.00082000574004
2.96545,0.00169812585102,0.000357,0.000540005097537,-0.00082000574004
2.96774,0.00169575434844,0.000355,0.000539864898043,-0.00082000574004
2.97,0.00169575082207,0.000261,0.000539695135042,-0.00082000574004
2.97457,0.00169243444313,0.000304,0.000539606542242,-0.00082000492003
2.97687,0.00168988701676,0.000375,0.000539624261943,-0.000820000820001
2.97912,0.00169091910741,0.0006,0.000539906223713,-0.000820000820001
2.98365,0.00169232373496,0.00045,0.000540013951043,-0.000820000820001
2.98594,0.00169183351188,0.000373,0.000540454970279,-0.000820000820001
2.99042,0.00169612613587,0.000438,0.000541394826641,-0.000820000820001
2.99262,0.00169993959215,0.000334,0.000541727368552,-0.000820000820001
2.9949,0.00170155806751,0.000241,0.000541877387914,-0.000820000820001
2.99919,0.00171066569441,0.000274,0.000542033246969,-0.000820000820001
3.00146,0.00170677108965,0.000249,0.000542355117568,-0.000820000820001
3.00379,0.00170781591219,0.000853,0.000542792793757,-0.000820000820001
3.00832,0.00170991582917,0.000825,0.000543432523656,-0.000820000820001
3.01059,0.00170806378879,0.001003,0.000543917692239,-0.000820000820001
3.01284,0.00170850097164,0.000512,0.000544646835431,-0.000820000820001
3.01736,0.00170400331461,0.000508,0.000544712674077,-0.00082
3.01965,0.00170042043671,0.000366,0.000544681950361,-0.00082
3.02416,0.00169840736801,0.000387,0.000545354551656,-0.00082
3.02639,0.00170040674544,0.000222,0.000545639426875,-0.00082
3.02867,0.00170023113048,0.000295,0.000545804440566,-0.00082000574004
3.03319,0.00170257798444,0.000336,0.000545724130384,-0.00082000574004
3.03542,0.00170428809718,0.000175,0.000545557631733,-0.00082000574004
3.0377,0.00170372517778,0.000467,0.000545133854062,-0.00082000574004
3.0422,0.00170296069093,0.000434,0.000544877967347,-0.00082000574004
3.04442,0.00170298989694,0.000355,0.000544506353195,-0.00082000574004
3.04893,0.00170116205539,0.00027,0.00054372572822,-0.00082000574004
3.0512,0.0016994702503,0.000349,0.000543494109624,-0.00082000574004
3.05343,0.00169969642377,0.000484,0.000543587941607,-0.000820000820001
3.05791,0.00169977829537,0.000347,0.000543831243483,-0.000820000820001
3.06018,0.00169897718056,0.000312,0.000544146202933,-0.000820000820001
3.06466,0.00169766474176,0.000188,0.000544512207341,-0.000820000820001
3.06687,0.00169734292325,0.00028,0.000544560501658,-0.00082
3.06913,0.00169554036553,0.000262,0.000544684876503,-0.00082
3.07134,0.00169470244982,0.000488,0.000545098768103,-0.00082
3.0758,0.00169058346372,0.000337,0.000545392543587,-0.00082
3.07806,0.00168803813738,0.000211,0.000545700765209,-0.00082
3.08025,0.00168752649252,0.000242,0.000546287513005,-0.00082
3.08468,0.00168628894459,0.000279,0.000546694363743,-0.00082
3.08692,0.0016859082292,0.000341,0.000547191214884,-0.00082
3.09134,0.00168609079355,0.000325,0.000547995999537,-0.00082
3.09349,0.00168786194342,0.000347,0.000548295489796,-0.00082
3.09575,0.00168646854202,0.000219,0.0005489259174,-0.00082
3.1,0.00169096931524,0.000202,0.000549219093987,-0.00082
3.10243,0.00168503942222,0.000343,0.000549567217867,-0.00082
3.10698,0.0016877331508,0.000934,0.000550062910637,-0.00082
3.1092,0.00168966671046,0.000884,0.000551769741094,-0.00082
3.11371,0.00169019299156,0.00095,0.000552029635251,-0.00082
3.11599,0.00168669909041,0.000647,0.000552342787108,-0.00082
3.12041,0.00168356519598,0.000798,0.000553099667435,-0.00082000574004
3.12259,0.00168343738289,0.001048,0.000553440999846,-0.00082000574004
3.12486,0.00168180429566,0.000431,0.000553543213819,-0.00082000492003
3.12932,0.00167924255098,0.000675,0.000553973453273,-0.00082000492003
3.13152,0.00167955179446,0.000518,0.000554261048718,-0.00082000492003
3.13599,0.00168172095194,0.0004059,0.000554281174695,-0.00082000492003
3.13826,0.00167985186006,0.00055795,0.000554092823875,-0.00082000492003
3.14047,0.0016784874004,0.00045165,0.000553145767034,-0.00082000410002
3.14496,0.00167504680496,0.00037696,0.000552670177062,-0.000820004100021
3.14723,0.00167320782886,0.000379,0.000552123455414,-0.000820004100021
3.15173,0.00167048472604,0.000557,0.000550495910374,-0.000820004100021
3.15395,0.00167045375081,0.000591,0.000549809322992,-0.000820004100021
3.15846,0.00167146065015,0.000675,0.000548517820443,-0.000820003280013
3.16073,0.00167123477171,0.000495,0.000547897102598,-0.000820003280013
3.16295,0.0016727643352,0.000357,0.000546861973994,-0.000820003280013
3.16745,0.00167333372053,0.000409,0.000546468372932,-0.000820003280013
3.16972,0.00167243486356,0.000398,0.000545509425299,-0.000820003280013
3.1742,0.00167064483945,0.000306,0.000545087072283,-0.000820003280013
3.17643,0.00167099655274,0.000402,0.000544788744434,-0.00082000574004
3.18093,0.00167143652721,0.00030235,0.000544816536736,-0.000820006560052
3.18321,0.00167040682458,0.00026348,0.000544956939435,-0.000820006560052
3.1877,0.001670435768,0.000251,0.000545171861315,-0.000820007380066
3.1899,0.00167220171389,0.000207,0.00054528002136,-0.000820007380066
3.19434,0.00167339813311,0.00011,0.000545361858001,-0.000820008200082
3.19663,0.00167162809112,0.0001095,0.000545375009177,-0.000820008200082
3.19874,0.00167563062806,0.00015626,0.000545331170695,-0.000820009020099
3.20098,0.00167269147858,0.00025434,0.000545509425299,-0.000820009020099
3.20561,0.00167455761042,0.00076,0.000545307788735,-0.000820009020099
3.20788,0.00167332827228,0.000426,0.000545646729418,-0.000820009840118
3.21012,0.00167406192955,0.000564,0.000545886198822,-0.000820009840118
3.21466,0.00167073106194,0.000391,0.000545702225561,-0.000820010660139
3.21694,0.0016675463825,0.000627,0.000545680319862,-0.000820010660139
3.22146,0.00166349563034,0.000283,0.000545204019236,-0.000820010660139
3.2237,0.0016642318107,0.000394,0.000545009581166,-0.000820010660139
3.22598,0.00166413756845,0.000343,0.000544456590428,-0.000820011480161
3.23051,0.00166737446057,0.000429,0.000543963109002,-0.000820011480161
3.23276,0.00167041554238,0.000497,0.000543301997194,-0.000820011480161
3.2373,0.00167361407092,0.000391,0.000542269891673,-0.000820012300185
3.23958,0.00167310749988,0.000426,0.00054178620456,-0.000820012300185
3.24183,0.00167411778103,0.000391,0.000540821970692,-0.000820012300185
3.24638,0.00167327925509,0.000389,0.000540248517012,-0.000820012300185
3.24868,0.00167147702034,0.000595,0.000539827997499,-0.000820012300185
3.25324,0.0016711447224,0.000849,0.000539218042085,-0.000820012300185
3.2555,0.00167260666,0.00076,0.000539108680797,-0.000820012300185
3.2578,0.00167216363385,0.000491,0.000539476580325,-0.000820012300185
3.26234,0.00167542072983,0.00038,0.000539729091834,-0.000820012300185
3.26459,0.00167792721984,0.000419,0.000539903271983,-0.000820012300185
3.26911,0.00168039848294,0.000451,0.000540081823181,-0.000820012300185
3.27138,0.001679906251,0.000472,0.000540375347488,-0.000820012300185
3.27588,0.00168113918148,0.0006,0.000541603792414,-0.000820012300185
3.27809,0.0016827354706,0.000623,0.000542219925512,-0.000820012300185
3.28035,0.00168295963853,0.000613,0.00054353369695,-0.000820011480161
3.2848,0.00168506234997,0.000561,0.000544285313414,-0.000820011480161
3.28698,0.00168701034977,0.000584,0.000545858460783,-0.000820010660139
3.2914,0.00168879685993,0.000617,0.000546595230888,-0.000820010660139
3.29366,0.00168758752131,0.000615,0.000547363040622,-0.000820010660139
3.29581,0.00168898160096,0.000626,0.000548607889434,-0.000820009840118
