timestamp,normU,maxDeltaAlpha,interfaceHeightMaxRel,interfaceHeightMinRel
2.35289,0.000593044293986,0.000719,0.000767575116314,-0.000767545505684
2.35479,0.000594535239638,0.000477,0.000767752366769,-0.000767774633984
2.35665,0.000595710725227,0.0004654,0.000767051296382,-0.000767877048532
2.35856,0.000597993605675,0.0007303,0.00076701783971,-0.000768022187369
2.3603,0.000600301205462,0.0006124,0.000766812396708,-0.000767747449273
2.36164,0.000602425446538,0.0005061,0.000767147934587,-0.000767138922121
2.36314,0.000601015931927,0.000469,0.000767062448036,-0.000766972204392
2.36507,0.000600719127795,0.000728,0.000766841220335,-0.000767008452794
2.3668,0.00060110316121,0.0004571,0.000766509168458,-0.000767354427021
2.36862,0.000603319437916,0.000762,0.000766207591764,-0.000767059846009
2.3705,0.000605513041229,0.000257,0.000765945870467,-0.000766588902545
2.37244,0.000606642035535,0.0007878,0.000766124714792,-0.000766473902183
2.37435,0.000610103344543,0.0005397,0.000766389121201,-0.000766253400153
2.37611,0.000609583285061,0.0004849,0.000766471948031,-0.000766156470636
2.3778,0.000609217877517,0.000316,0.000766852377357,-0.000766416297578
2.37952,0.000608297324427,0.0006811,0.00076713213942,-0.000766550665494
2.38134,0.000608177717611,0.0006426,0.000766912806273,-0.000766487953204
2.38308,0.000607291315793,0.000845,0.000767171161735,-0.000766647042497
2.38568,0.000608019932309,0.000654,0.00076658080885,-0.000766769343683
2.38764,0.000610497258367,0.0009882,0.000766192693692,-0.000766885381879
2.3891,0.000608834854907,0.000391,0.000766144271449,-0.000767068488397
2.39093,0.000607132744968,0.000498,0.00076697229734,-0.00076698280039
2.39292,0.000602019142548,0.0004144,0.000767147005476,-0.000767241857566
2.39453,0.000600306350594,0.0005668,0.000767180452248,-0.000767644261841
2.39645,0.000597396564582,0.0003737,0.000767021557244,-0.000767766469471
2.39844,0.00059674460968,0.0006224,0.000767201819678,-0.000767565741379
2.39985,0.00059592358739,0.000371,0.000767274275345,-0.000767379314697
2.40161,0.000595566754285,0.0003659,0.000767187884516,-0.000766927958673
2.40329,0.000592900322719,0.000307,0.000767408936609,-0.000766901743758
2.4049,0.00059036874982,0.0004045,0.000767537058395,-0.000766958354849
2.40678,0.000588545630154,0.0003704,0.000767654006302,-0.000766842707955
2.40829,0.000587615163489,0.0005105,0.000767737521328,-0.000766935395242
2.41001,0.000585132076037,0.000475,0.000767472073786,-0.000766882406925
2.41162,0.00058257604239,0.0006,0.000766921172694,-0.000766766739908
2.41369,0.000578959374453,0.000283,0.000766384467542,-0.000766826157903
2.41509,0.000577481404287,0.000431,0.000766203867294,-0.00076683917485
2.41777,0.000575028699762,0.0002187,0.000766025986871,-0.000766830992814
2.41944,0.000571875254356,0.0004657,0.000766227144713,-0.00076684605508
2.42105,0.00057032187989,0.0003678,0.000766533360034,-0.000766872924127
2.42266,0.000567054376797,0.000598,0.000766929538955,-0.000766858420625
2.4244,0.000563955575086,0.0002981,0.000766859815214,-0.000766982335659
2.42627,0.000563774093436,0.0003752,0.000766381675323,-0.000767063005611
2.4279,0.000560146262942,0.0003834,0.000766323965466,-0.000766808305459
2.42956,0.000560478862889,0.000337,0.000766829133239,-0.000767093671152
2.43119,0.000562490008958,0.0004063,0.00076675939346,-0.000767261271367
2.43303,0.000564549258711,0.0003748,0.000767000180988,-0.000767274925534
2.43489,0.000566369621494,0.0007939,0.00076707081159,-0.000767062169248
2.43669,0.00056602026715,0.000887,0.000766539872922,-0.000767355077091
2.43835,0.000567007476465,0.000598,0.000766391913372,-0.00076700427044
2.44002,0.000568205567343,0.000319,0.00076675753358,-0.000767166423497
2.44232,0.000574149490013,0.000386,0.000766735214402,-0.000767201540979
2.44407,0.000577252962083,0.0004008,0.000766761253332,-0.000767202098376
2.44578,0.000583021461328,0.0004552,0.000767143289009,-0.000766974063358
2.44722,0.000588101209167,0.000772,0.000767019698481,-0.000766925262886
2.44902,0.00059331838986,0.000551,0.000766483114492,-0.000767270559962
2.45085,0.000596789068841,0.000381,0.000766684061984,-0.000767468360087
2.45261,0.00059933225705,0.000377,0.000767024345375,-0.000766790359297
2.45433,0.000602276516383,0.0003956,0.000767039215102,-0.000766948501886
2.45614,0.000603576757298,0.0003204,0.000766784501064,-0.000766963653048
2.45782,0.000601503488332,0.0004242,0.00076634444403,-0.000766961050432
2.45942,0.000599327123442,0.0003566,0.000766594763403,-0.000767113277384
2.46124,0.000598917279885,0.000708,0.00076649521117,-0.000767348483486
2.46381,0.000598729070292,0.0005708,0.000766989027743,-0.000766969973623
2.46563,0.000597883053636,0.0009256,0.000767165587332,-0.000767333252807
2.46746,0.000596845125141,0.0004718,0.00076734764767,-0.000767642127311
2.46899,0.000594827269194,0.00043,0.000767217612323,-0.000767411257991
2.47067,0.000593118896897,0.000355,0.000767397793806,-0.000767414786467
2.47238,0.000591703892971,0.0003442,0.00076732257244,-0.000767410793716
2.47409,0.000589850390718,0.0004236,0.000767378293216,-0.000767243529602
2.47662,0.000590320577531,0.000741,0.000767560264839,-0.000767202748673
2.47855,0.00059388808926,0.000584,0.000767459075703,-0.000767444127428
2.4803,0.000594693762385,0.000461,0.000766966720397,-0.000767382936293
2.48207,0.000590015459164,0.000366,0.000766426348686,-0.000767224022116
2.48379,0.000587970948,0.0004325,0.000766351890543,-0.000766891796552
2.48547,0.00058477631444,0.00039,0.000766435655061,-0.000766869856119
2.48733,0.000582185809042,0.0004227,0.000766534290453,-0.000766915037334
2.48929,0.000583902783437,0.000226,0.000766935116373,-0.000766899791521
2.49083,0.000586995576604,0.000392,0.00076645054485,-0.000767082613221
2.49366,0.000586775117732,0.000416,0.000766880268665,-0.000767177479306
2.49553,0.000584236941052,0.000747,0.000767186026461,-0.000767391107988
2.49735,0.000582917906888,0.000558,0.00076759739258,-0.000767476158818
2.49893,0.000583303885117,0.000657,0.000767055013632,-0.000767197732077
2.50079,0.00058387013819,0.0002635,0.000767722675381,-0.00076705928843
2.50303,0.00058408508834,0.000282,0.000767403365243,-0.000767128422828
2.50471,0.000585051490123,0.000789,0.000766976944739,-0.000767092463157
2.50657,0.000588264103982,0.0004981,0.000767113556139,-0.000766932885414
2.50833,0.000588765607965,0.0002965,0.000767178594161,-0.000767206000139
2.51011,0.000589006131725,0.000289,0.000766706383776,-0.00076732052921
2.51274,0.000588874049859,0.000433,0.000766515681707,-0.000767093764075
2.51455,0.000588656125025,0.000446,0.000766920243099,-0.000766917175424
2.51648,0.000588899714538,0.000218,0.000766776132023,-0.000767035869457
2.51799,0.000589745776414,0.000366,0.000767028992219,-0.000767065886406
2.52053,0.000590298778205,0.0004848,0.000767246409204,-0.000767100733214
2.52215,0.000590432961044,0.0004245,0.000767002969255,-0.000767305576187
2.52396,0.000590160707873,0.0004365,0.000766605926724,-0.000767029921582
2.52576,0.000589627011106,0.0003767,0.000766198280529,-0.00076672610041
2.52776,0.000590690037308,0.0001875,0.000766349098115,-0.000766800680755
2.52944,0.000589456522256,0.000252,0.00076624204161,-0.000767002225718
2.53214,0.000586371639627,0.000567,0.000766156377513,-0.000767277433395
2.53381,0.000582171071983,0.000952,0.000766774272214,-0.000766752139883
2.53553,0.000582071136581,0.00063,0.00076643007126,-0.000767076851835
2.53731,0.000583936222948,0.0003228,0.000766234593225,-0.000767015237417
2.53895,0.000582313430282,0.0006796,0.000766515681707,-0.000767279198178
2.54083,0.000580855190742,0.000374,0.000766982521551,-0.000767449141192
2.5433,0.000578196245613,0.0001699,0.00076688863571,-0.000767144218129
2.5451,0.000574003456265,0.0003745,0.000766764973052,-0.000767419986275
2.54688,0.000574478124238,0.0004369,0.000767063377328,-0.000767604910563
2.54864,0.000574706607432,0.000247,0.000767341146823,-0.000768150592634
2.55111,0.000577561029864,0.0004763,0.000767277990696,-0.000768119166971
2.55297,0.000581616802446,0.0004146,0.0007668784093,-0.000768359761217
2.55487,0.000581507603086,0.00068,0.000767445148755,-0.000768237534435
2.55658,0.000581843200089,0.0005978,0.000767962004666,-0.000768008278392
2.55931,0.000581957291509,0.0005458,0.000767641941699,-0.000768321864388
2.56135,0.000584124238864,0.0004712,0.000768017643819,-0.000768260425607
2.56317,0.00058670415399,0.00048,0.000768241983016,-0.000768156710642
2.56581,0.000592151701679,0.0004948,0.000767882242832,-0.000768256347915
2.56739,0.000595321316297,0.000737,0.000767900793398,-0.000768140859264
2.56906,0.000599836170145,0.001423,0.000767682774394,-0.000767871668656
2.57099,0.000606955249079,0.000751,0.00076725848475,-0.000767890683437
2.5735,0.000610834552487,0.0004504,0.000767029921582,-0.000768165794797
2.57524,0.000607941702431,0.0005351,0.00076738757932,-0.000767190857388
2.57677,0.000603359081688,0.000433,0.000767827514064,-0.000766853121149
2.57852,0.000602362035704,0.000526,0.000767419150596,-0.000767158712138
2.58145,0.000600172490617,0.0005307,0.00076691001743,-0.000766875992114
2.58319,0.000595547174946,0.0004831,0.000766920243099,-0.000766702384539
2.58502,0.000590256181217,0.000384,0.000766989957191,-0.000766856189275
2.58794,0.00058521658514,0.000441,0.000766683131885,-0.000767159362498
2.58988,0.000582790512937,0.0003686,0.000767055942939,-0.000767209065786
2.59172,0.000580436756768,0.00025,0.00076721668336,-0.000767400115247
2.59328,0.000579498477064,0.000333,0.000767330002288,-0.000767510787212
2.59587,0.000579160211518,0.000474,0.000767104264202,-0.00076792583541
2.59773,0.000578505513989,0.000469,0.000767458147253,-0.000767449883967
2.59949,0.000577475190846,0.000491,0.000767589039114,-0.000767395379495
2.60115,0.00057594278712,0.000366,0.000767443291795,-0.000767210830845
2.60315,0.000576051779884,0.000372,0.000766354682952,-0.000767439577851
2.60576,0.00057588607506,0.0004678,0.000766260662017,-0.00076731625697
2.60748,0.000577905386979,0.000474,0.000766319311113,-0.000766889472406
2.60906,0.000577286433243,0.0004247,0.000766222489328,-0.000766862046546
2.61079,0.000579171899037,0.000513,0.000766008287999,-0.000766926936135
2.6126,0.000584459242073,0.0002588,0.000766021329343,-0.00076675279085
2.61545,0.000592914050012,0.000449,0.000766130302497,-0.000766518566114
2.61705,0.000589914370993,0.0004517,0.00076661336878,-0.000766361105426
2.61883,0.000586965521292,0.0004064,0.000766524055741,-0.000766459013191
2.62047,0.000589485351561,0.0003229,0.000766390051927,-0.000766536802573
2.62197,0.000587454197162,0.0003642,0.000766454267218,-0.000766747397095
2.62445,0.000584225085774,0.0002781,0.000767059660149,-0.000766472878581
2.62621,0.000585518835008,0.0004222,0.00076779133365,-0.000766810072139
2.62805,0.000587527626808,0.000405,0.000767805249549,-0.000767270838617
2.6299,0.000585724354468,0.0006338,0.000768168761011,-0.000767297960165
2.63268,0.000582810281207,0.0004625,0.000768088109886,-0.000767655583956
2.6344,0.000582181987191,0.0002648,0.00076795551297,-0.000768197495163
2.63622,0.000582244575789,0.0003706,0.000768079765815,-0.000768343731909
2.63877,0.000587261383799,0.0005923,0.000767874822384,-0.0007683908916
2.64054,0.000592315216374,0.000635,0.000767736593471,-0.000768401638477
2.6422,0.000597413499797,0.000466,0.000767206464633,-0.000768303702392
2.64385,0.000603268267082,0.000546,0.000766851447616,-0.000767920456136
2.64544,0.000604232611341,0.0003934,0.000766801238664,-0.000767524340741
2.64743,0.000607155227548,0.0001977,0.000766687782362,-0.000767584955139
2.6498,0.000609815965778,0.000419,0.00076658732103,-0.000767734459393
2.65166,0.000609992530646,0.000302,0.00076620107392,-0.000767131581933
2.65308,0.000608133140191,0.0003999,0.000766223420409,-0.000767161871024
2.6548,0.000603181126133,0.000282,0.000766500794139,-0.000767057429827
2.65739,0.000598268739824,0.0003549,0.000766884917043,-0.000767016724443
2.65909,0.000594722730054,0.0005243,0.000767534273539,-0.000766820765054
2.66084,0.000593057034451,0.0004544,0.000767141430764,-0.000766952405917
2.66257,0.000594020189764,0.0005357,0.000766629182727,-0.000767246502094
2.66509,0.000592731720207,0.000214,0.000766711034006,-0.000767538172333
2.66689,0.000589815587315,0.0006228,0.000767032709659,-0.000766972204392
2.66859,0.000585516432682,0.0004478,0.000766969508878,-0.000767032802594
2.67024,0.000581845261698,0.0006539,0.000766443100019,-0.000767365106608
2.67296,0.000579520964343,0.0002425,0.000766603135921,-0.000767373278637
2.67499,0.000578657250378,0.000417,0.000766603135921,-0.000767414879321
2.67655,0.000577880692673,0.0004362,0.000766657088296,-0.000767552467611
2.67821,0.000577205179784,0.0003824,0.000766696153097,-0.000767837625489
2.68076,0.000578614651701,0.0002646,0.000766914665491,-0.000768072905014
2.68244,0.000577898420713,0.000263,0.000767110768579,-0.000768244207289
2.6844,0.000580548492208,0.000312,0.000767819165004,-0.000767606581208
2.68606,0.000583276939126,0.000584,0.000767543556324,-0.00076775199564
2.68881,0.000585832016435,0.0005646,0.000767528703774,-0.000767790405907
2.69073,0.000586621806828,0.0003119,0.000767544484592,-0.000767296659856
2.69249,0.000588483532905,0.000592,0.000767662358524,-0.000767175899922
2.6951,0.000590238367065,0.0006506,0.000767452576515,-0.000767687599824
2.69676,0.000594569795363,0.0008272,0.000766722194355,-0.000767708571263
2.69839,0.000598007050913,0.0006771,0.000766892354345,-0.000767709220805
2.7,0.000602965314523,0.000743,0.000767461861039,-0.000767287557579
2.70261,0.000601932025476,0.000551,0.000767201819678,-0.000767150350268
2.70435,0.000602062664844,0.00042,0.000766812396708,-0.000766908808926
2.70622,0.00060113758089,0.0006254,0.0007667668329,-0.000767056686384
2.70886,0.000598774632857,0.000455,0.00076668127168,-0.000766699873371
2.71079,0.000597729518011,0.0003974,0.000766855166568,-0.000766820021208
2.71267,0.000598997031905,0.0002131,0.000766519403519,-0.000766872180369
2.71428,0.00059988922611,0.0003056,0.000766651507325,-0.000766894678476
2.71619,0.000600741606072,0.0002388,0.000766720334317,-0.000766875899145
2.71898,0.000596172989465,0.000366,0.000766831922599,-0.000767109281873
2.72047,0.000594646436207,0.000294,0.000766897002595,-0.000767277619162
2.72224,0.000584320563343,0.000307,0.000767180452248,-0.000767128794488
2.7241,0.000575646010801,0.000308,0.000767303068488,-0.000767439763549
2.72674,0.000563276329083,0.000353,0.000767734737751,-0.000767467524501
2.72844,0.000557944070108,0.00042,0.000767850705058,-0.000767432985523
2.7302,0.00055651201617,0.0002969,0.000767827514064,-0.000767181567097
2.73201,0.000557574614558,0.0004654,0.000767755150234,-0.000767287186054
2.73481,0.000554992495773,0.0002751,0.000767939747017,-0.000767179058684
2.73634,0.00055432875151,0.0007109,0.00076760110518,-0.000767194016042
2.73795,0.000553890494416,0.0006,0.000767342075521,-0.000767283099252
2.73978,0.000559627413125,0.0002703,0.000767319786215,-0.000767219934722
2.74262,0.000566123779822,0.000465,0.000766471948031,-0.000767187048392
2.74448,0.000566698159722,0.0003819,0.000766524055741,-0.000767050552928
2.74624,0.00056631267883,0.0002351,0.000766827273657,-0.000766979919048
2.74804,0.000567247809286,0.0007539,0.000766804028202,-0.000767054270184
2.75039,0.000567005903007,0.0006,0.000766620810709,-0.000767086516052
2.75213,0.000569825954523,0.000293,0.000766860744937,-0.000766919964221
2.75359,0.000571770208002,0.0006859,0.000766600345099,-0.000767010683366
2.75635,0.000579911956437,0.00029,0.000766609647768,-0.000767305297555
2.75814,0.000584670567966,0.0004983,0.000767045720448,-0.000767118016199
2.7592,0.00058625544844,0.0003601,0.000767034568367,-0.00076711225528
2.76159,0.000590781147267,0.000411,0.000766817975623,-0.000767113091547
2.7634,0.000590597507114,0.0003926,0.000766557550271,-0.00076728384231
2.76502,0.000590064071734,0.000512,0.000767490641805,-0.000767441620524
2.76679,0.00058704516164,0.000484,0.000767699477577,-0.000767325544395
2.76957,0.000585787517998,0.0003886,0.000767871112113,-0.000767114392404
2.77138,0.000588043483481,0.0003577,0.00076722225711,-0.000767473837782
2.77317,0.000588798965163,0.0004617,0.000767504567301,-0.000767714881056
2.77489,0.000588985731315,0.000308,0.000767952730784,-0.000767585326411
2.77746,0.000590108581237,0.0002709,0.000768411551311,-0.000767426207392
2.77923,0.000588540169685,0.000325,0.000768380051808,-0.000767647231604
